4.128864e-08 4.128864e-08 1.955445e-01 0.00 0.4444730086581741 -0.03940583926181416 0.16642173060203053 0.5609707942103862 339.4430244406718,343.4425977213596,347.4419985616747,351.44195399508044,355.4414515952437,359.4414943416556,363.44131005791303,367.44152344239524,371.44142473453434,375.44178181129473,379.4417030638446,383.44206595551833,387.4420904003525,391.4423817966747,395.44242767950976,399.44263564330487,403.442593272341,407.4427703765405,411.4427208904806,415.4429474676815,419.4425716868108,423.4424855416177,427.4421010299683,431.44185773963983,435.4411209006976
4.703559e-08 4.703559e-08 2.059968e-01 0.00 0.4444730086581741 -0.03940583926181416 0.17143085605903283 0.5591639051704237 339.4526208599386,343.4523993277639,347.4519757786372,351.451990441537,355.45173314668506,359.45189723221944,363.4517526293293,367.4520541941031,371.45220143362417,375.4524923874887,379.4526325331254,383.4532574544876,387.45342176838335,391.4539218704449,395.4538914258066,399.45438451801914,403.4544420839363,407.45475986708965,411.4547186983064,415.45499609414475,419.4549772063051,423.4550625791634,427.4546968594895,431.4546832255443,435.45402638787266
3.629416e-08 3.629416e-08 2.019194e-01 0.00 0.4444730086581741 -0.03940583926181416 0.16810432916331627 0.5597722244892381 339.448730552585,343.44859784993696,347.44813178013385,351.44804938425904,355.4477241718943,359.44791666054255,363.4476158104068,367.4479671538502,371.4479688963625,375.44839369640096,379.4484065172649,383.44884310826535,387.4489808445516,391.44928995701565,395.4494460891234,399.4498564149827,403.4498053865179,407.45013196816774,411.4500654231321,415.4503132420184,419.45011114993787,423.45012040873536,427.44977751168784,431.4497667667579,435.44917236874613
3.451514e-08 3.451514e-08 1.977816e-01 0.00 0.4444730086581741 -0.03940583926181416 0.16350065134713868 0.5602936351807318 339.44498743457495,343.44475864857105,347.4440882925404,351.4440236518609,355.4436303199541,359.44373417277376,363.44351809415423,367.443797474093,371.44361553178703,375.4439959436318,379.444015594174,383.4444649698894,387.44453561041666,391.44487118408796,395.4449131444315,399.4452209288003,403.44510586026814,407.44534764703457,411.4452379121694,415.44547940572545,419.44519844469045,423.4452966206692,427.44491251572845,431.44467213050365,435.44413471865045
3.393866e-08 3.393866e-08 2.024431e-01 0.00 0.4444730086581741 -0.03940583926181416 0.16583848615597258 0.559503886575977 339.4492550177737,343.44901906435814,347.4485480143669,351.44855911537235,355.4481298766018,359.4483671168369,363.44812254579057,367.4484583790447,371.4485237806898,375.4488942491933,379.4488690259879,383.4494019851787,387.44942578175886,391.4499677566787,395.450026680053,399.45041825442667,403.45053770143124,407.4507098436276,411.45070642980767,415.45082595682067,419.45075989627543,423.45088801524884,427.45058803562614,431.4505081242966,435.4497884406935
4.480635e-08 4.480635e-08 1.941513e-01 0.00 0.4444730086581741 -0.03940583926181416 0.16779461313544305 0.5613581556752335 339.44163874707203,343.4414035887228,347.44074159967204,351.44064357548905,355.4401304877771,359.44016980709597,363.4399458974332,367.44007652853816,371.43990697146603,375.4402839161107,379.44017016990625,383.44058131526936,387.44056077950916,391.4407911802211,395.44087340547577,399.4410614107946,403.4410878480379,407.4412132955244,411.44100245908527,415.44119174776245,419.44092970453323,423.44082184638387,427.4404939691789,431.4400953679218,435.43939593775127
4.100902e-08 4.100902e-08 2.049170e-01 0.00 0.4444730086581741 -0.03940583926181416 0.1671926397052788 0.5590892316749463 339.45156610274717,343.45136712521725,347.45081456146204,351.45090922159505,355.4505845052327,359.45082160865684,363.45068525067296,367.45097834799395,371.45101182658425,375.451450894423,379.4515929940944,383.45205952038805,387.45216245281927,391.4526139121709,395.45279736957,399.45320403129,403.45316840622803,407.45357653793457,411.45350473763807,415.45373854333343,419.4537075598546,423.45379129271896,427.4535188664002,431.45341970973067,435.45276190724957
2.766564e-08 2.766564e-08 1.939945e-01 0.00 0.4444730086581741 -0.03940583926181416 0.1616367067813393 0.5609576682274346 339.4413949026095,343.4410915150643,347.4404068204872,351.4402632863715,355.43984674037364,359.43986332943234,363.43956243645016,367.4398582873949,371.4396320958826,375.44000690577684,379.4399268199517,383.44028060038255,387.44038234220267,391.4405721618894,395.44068368222145,399.4408535873567,403.4406960176612,407.4409504112892,411.4408797384178,415.4409326670563,419.44068516219863,423.4407548513225,427.44026660006574,431.4399474902514,435.43914103021154
4.369085e-08 4.369085e-08 1.943813e-01 0.00 0.4444730086581741 -0.03940583926181416 0.1622055206323692 0.5609144343263586 339.4417836541272,343.44143778046805,347.4408635595779,351.44078786424683,355.4402640252675,359.44036614481735,363.44001986759696,367.4403684477664,371.44006534264554,375.4404040706807,379.4404342864241,383.44079413220925,387.44081475217354,391.4413047559159,395.441092676139,399.4413636719633,403.4412403886239,407.4414591320734,411.4413687881574,415.44132535256654,419.4411646601151,423.44118743239494,427.4408018445992,431.440492392068,435.43970165829745
6.110287e-08 6.110287e-08 1.881402e-01 0.00 0.4444730086581741 -0.03940583926181416 0.16486037438132653 0.5624269822263801 339.43594419260364,343.4355879664004,347.4348794604352,351.4346669819128,355.43408765617187,359.4340992098475,363.4337924185452,367.43383643884164,371.4337065331846,375.433875311419,379.43381377255156,383.4340018678199,387.4339622063105,391.43422585560654,395.4341277471059,399.4342209605926,403.4340544786416,407.4341838090991,411.4340137684615,415.43395551841235,419.4336531307679,423.43348362533663,427.433035268951,431.4324681210708,435.4318199350373
3.640146e-08 3.640146e-08 1.969677e-01 0.00 0.4444730086581741 -0.03940583926181416 0.16148982204582238 0.5603140024315351 339.444201005398,343.44389844153835,347.4432833623716,351.4432440334022,355.4427704134663,359.4428818310332,363.44259260469363,367.4428515840349,371.44270696966794,375.4431393364902,379.44319040848563,383.4436107284475,387.4435879394947,391.4439443097431,395.44395771280955,399.4443103213134,403.4442015738707,407.44448934464333,411.4443300440181,415.44448237879294,419.4443354903885,423.44427986978684,427.4439632732509,431.44377450927004,435.4430674759939
3.953807e-08 3.953807e-08 2.004118e-01 0.00 0.4444730086581741 -0.03940583926181416 0.16913556885373673 0.5601526300173757 339.4474175051034,343.447276594075,347.4466734175327,351.4466147328602,355.4462004470979,359.44634415130093,363.4462107535325,367.4464241750176,371.4463709966402,375.4468532908804,379.44685820857455,383.44736701587095,387.44729378288434,391.44773810060553,395.44783558276845,399.44821891294,403.4481827802567,407.44842244686663,411.44827621399895,415.4485138027021,419.4483043666324,423.44832429517504,427.44805145286733,431.4477750567598,435.44724239697763
6.284230e-08 6.284230e-08 2.091369e-01 0.00 0.4444730086581741 -0.03940583926181416 0.1651431690162841 0.558090939393609 339.45537508559335,343.45520817109485,347.454784513096,351.4548165818156,355.45472365190903,359.45478522364925,363.4547025785048,367.4551236744625,371.45522548690275,375.4557351706355,379.45595354448847,383.4565160632195,387.4567005557947,391.457135937702,395.4573131824116,399.45778542253856,403.4580083024808,407.45838077232236,411.4583851965948,415.4586889614194,419.4586304067652,423.4588318259256,427.4586178221083,431.4585647305007,435.45803071263805
2.722508e-08 2.722508e-08 1.941482e-01 0.00 0.4444730086581741 -0.03940583926181416 0.1653671948744986 0.5611988624124269 339.4415866743896,343.44123866161453,347.44068949464724,351.44049890934315,355.4400524873617,359.4401491528851,363.4397783019412,367.4400091591658,371.43999732772517,375.4401497635867,379.4401830467988,383.4405153261896,387.44053580062325,391.44078569071024,395.44081459942464,399.44105913431684,403.4410181314256,407.441063567931,411.4410601323924,415.4411383926385,419.44078310664844,423.44077137649117,427.44030996961754,431.4400704716272,435.4393320584166
1.083336e-08 1.083336e-08 1.904132e-01 0.00 0.4444730086581741 -0.03940583926181416 0.1643851079126789 0.5619395841542889 339.4379939121776,343.4375528924603,347.43696121039164,351.43677131578846,355.4362517269317,359.43625321636415,363.4359001337369,367.4360149539073,371.43587264923303,375.43608291732886,379.4360549875737,383.43629103374695,387.43620681412943,391.43650511205226,395.43646281468085,399.4366228429045,403.4365404122302,407.4366113250555,411.4365096357743,415.43655025427057,419.436300688632,423.4364039634163,427.43569348748724,431.43535870661685,435.4343360027779
2.740676e-08 2.740676e-08 1.900880e-01 0.00 0.4444730086581741 -0.03940583926181416 0.163796348699228 0.5619512825314342 339.4376437363462,343.43734359606873,347.4366310214844,351.4364595535319,355.43595060518726,359.43599278562607,363.43554964488266,367.4357495674528,371.43562131780106,375.4358857551948,379.4357735168823,383.43610965447203,387.4360666960839,391.43630808125255,395.43612867901027,399.43640945994724,403.43622856933797,407.43637844768045,411.43618918764923,415.436164101842,419.4359686697771,423.43577065029507,427.4353724298636,431.4350514732352,435.43418533200816
3.205852e-08 3.205852e-08 1.885843e-01 0.00 0.4444730086581741 -0.03940583926181416 0.1634581377176158 0.562245388810299 339.43632941666584,343.43592792249234,347.43519918052397,351.43501200657147,355.4344435976737,359.43437417069464,363.4341480738344,367.4343098660045,371.43403734508576,375.43422967347874,379.4341046812704,383.43440632236843,387.4344313951228,391.43457863486043,395.4344997029118,399.434651861155,403.434394991837,407.43463482938404,411.4344067622604,415.43439428328503,419.4340611561782,423.4339281042696,427.43338925901566,431.4331890757444,435.43228078171006
3.002615e-08 3.002615e-08 1.928701e-01 0.00 0.4444730086581741 -0.03940583926181416 0.1646236106946664 0.5614171613974126 339.4403004380847,343.44005235999896,347.4394069830765,351.43916672519003,355.4388230269475,359.4386347055636,363.4385018495506,367.43869807249615,371.438432243514,375.43888157543313,379.4388030172222,383.4391092267835,387.4391450918458,391.43933493665753,395.43950122614694,399.4395271321044,403.43947657586193,407.439691093911,411.43945840552396,415.4395311159004,419.43934447135905,423.4392553441638,427.4388145922535,431.4384338559671,435.43773466124003
3.203739e-08 3.203739e-08 1.908060e-01 0.00 0.4444730086581741 -0.03940583926181416 0.16377568796870187 0.5617960282977477 339.438407354755,343.4379829632653,347.43735932919736,351.4372211275373,355.4367268157644,359.43674277031323,363.43638375110544,367.43656702806516,371.4363590668468,375.4365728420128,379.43653100669405,383.4368080911145,387.4367912498579,391.43713199671936,395.4370038809922,399.4372352437068,403.4371375778754,407.4372428976028,411.43705302219075,415.43707488188284,419.4367743180468,423.4367439591528,427.4362027028092,431.4358363404385,435.4350090960697
2.345326e-08 2.345326e-08 1.927033e-01 0.00 0.4444730086581741 -0.03940583926181416 0.16503937058657808 0.5614775692096888 339.44028181800184,343.4398689801139,347.4392495544385,351.43906386548355,355.43867339421377,359.43863308069535,363.43834905396375,367.4385913311163,371.4383855987721,375.4386551718261,379.43858228745194,383.43896703326504,387.4389532071718,391.4392159067385,395.4391688117639,399.4394501178605,403.43928467024125,407.4394707051715,411.43935918721735,415.4392819040834,419.43898302318945,423.4389568493249,427.43858172976877,431.4383468541125,435.43754624866625
5.337825e-08 5.337825e-08 1.899299e-01 0.00 0.4444730086581741 -0.03940583926181416 0.16560612001112032 0.562098807587515 339.43767853267747,343.4373520854107,347.43666553971923,351.4364625858493,355.43596583951654,359.4359864877923,363.43559062572643,367.43577266868715,371.4355398500821,375.435741545458,379.4357613093109,383.4360474329548,387.43592007129575,391.4362428067578,395.43611513687745,399.4362668874778,403.4361553831086,407.4364040791826,411.4360016503623,415.4360201346456,419.4357372648875,423.4356111187852,427.4353642900865,431.43480240221623,435.4341042830502
2.529950e-08 2.529950e-08 1.929194e-01 0.00 0.4444730086581741 -0.03940583926181416 0.1621737798849158 0.5612204961674515 339.4403179811064,343.4401193267211,347.4393693672887,351.4392372653352,355.43879128914676,359.43881388125357,363.43858451082974,367.43875769053494,371.4385376771381,375.4388842125624,379.43885651401695,383.43916981843756,387.4391659906051,391.43943972227163,395.4394510013942,399.43960676482624,403.43955004712797,407.43967766898834,411.43948863280923,415.4396066338086,419.4393823315168,423.4393617006385,427.4388752633556,431.43860170795097,435.4379009977116
4.886008e-08 4.886008e-08 1.890488e-01 0.00 0.4444730086581741 -0.03940583926181416 0.1631394329898227 0.562107579244784 339.4368026789059,343.4364758672845,347.4357515924407,351.4355976849515,355.4350156629333,359.4349802768015,363.43463516634375,367.4348075471642,371.4346470980356,375.43479695705423,379.4347491454408,383.4350669114355,387.43496323392134,391.43519313389396,395.4350971477325,399.43527626928585,403.4350654626179,407.4352322780096,411.4350299188784,415.4351037960499,419.43473751843936,423.4345838326898,427.4341842052899,431.43378437266546,435.4330811786835
2.824541e-08 2.824541e-08 1.923682e-01 0.00 0.4444730086581741 -0.03940583926181416 0.16582654313968503 0.5616081843697919 339.43993525423434,343.4396263219118,347.4389470360756,351.4387811653264,355.4383297733878,359.43831665251616,363.43802996056195,367.4382260808153,371.43804647576275,375.4383340836281,379.43832682529586,383.4385826465968,387.43848799409096,391.4388279897865,395.43882570002427,399.43899304279756,403.4388307777623,407.4390246447766,411.4387904205446,415.43888713133657,419.43880178811344,423.4386417361412,427.43816696296847,431.43783608428,435.4370550965976
3.610588e-08 3.610588e-08 2.020550e-01 0.00 0.4444730086581741 -0.03940583926181416 0.16299949991981594 0.5593755211805568 339.4489011217263,343.4487121980469,347.44812840748256,351.4481229944523,355.44782416774547,359.44793345627215,363.44770794939615,367.4480974586864,371.4479512819529,375.44849107720813,379.4485559990089,383.44902446342115,387.44900775824,391.44944941531486,395.4495301252346,399.4499805889113,403.4500635432206,407.4503104317352,411.45022877653355,415.4505088992731,419.4504250513571,423.4503824965936,427.4501021908838,431.44998194982816,435.4492889094435
5.141803e-08 5.141803e-08 1.842873e-01 0.00 0.4444730086581741 -0.03940583926181416 0.16403550832690272 0.5632250046598144 339.43218463775713,343.4317368440752,347.4309075016861,351.4307077714487,355.4301606836318,359.43003176991544,363.4295819650115,367.4296814152414,371.4295010821591,375.429614148674,379.42947212956483,383.4297740377615,387.4294743300382,391.42972253312513,395.42957154489807,399.42971327607154,403.42947076415925,407.4294413403576,411.42913851123507,415.42910438207844,419.4287477593809,423.4286021771857,427.4279842257353,431.42751228336044,435.4266384529591
3.384377e-08 3.384377e-08 1.897951e-01 0.00 0.4444730086581741 -0.03940583926181416 0.1612996615548885 0.5618272623384776 339.4374527044258,343.4370519491931,347.43634911805935,351.4361940515093,355.43572476744873,359.43559906181264,363.435341262688,367.4354166162474,371.43531050827784,375.43548547887036,379.4354055653086,383.4357348295544,387.43569072660154,391.4359884199966,395.4359060983065,399.43600083577616,403.4359921283983,407.4359427054185,411.4358490264235,415.4359118218902,419.43559683530134,423.4354565755702,427.4350337599972,431.434533023627,435.43382151644306
2.562936e-08 2.562936e-08 1.965483e-01 0.00 0.4444730086581741 -0.03940583926181416 0.1650086051442643 0.5606661153119035 339.4438562365496,343.44357482426574,347.4429792332354,351.44291002636453,355.44246072718363,359.4424606417347,363.4422393417229,367.442438448157,371.44243074608,375.4427105966166,379.44276363079007,383.44305593756485,387.44322730945373,391.4434362823172,395.44345472346794,399.44376073684293,403.4437540205014,407.44403870917307,411.44380564862274,415.4439033551734,419.44372874606086,423.4437052008367,427.4433179359335,431.4431277262599,435.4423824022176
2.773681e-08 2.773681e-08 1.923782e-01 0.00 0.4444730086581741 -0.03940583926181416 0.16605585428752745 0.561623922091781 339.4398876059386,343.4396168153434,347.4389386178978,351.4388310081814,355.43822914300085,359.4383094563374,363.4379825176215,367.4382208903037,371.43810093874373,375.43825364875136,379.4382279743491,383.43860394369983,387.43870699419904,391.4386214075505,395.4387270257479,399.4390734846381,403.4388663867928,407.43908902261853,411.43892413197517,415.4390548423867,419.43865352374655,423.43853411804287,427.43832353029836,431.43786326720027,435.4370527034797
3.793366e-08 3.793366e-08 1.963326e-01 0.00 0.4444730086581741 -0.03940583926181416 0.16400807972713272 0.5606401401311208 339.44360095934894,343.4433479388693,347.44272097032456,351.4426209212493,355.44219696859733,359.4422889526731,363.4420024555273,367.44223742679196,371.44215876758744,375.44244149244116,379.4424501733683,383.4429345592476,387.4428933562284,391.4433025720591,395.4432093914566,399.4435684154522,403.44346877133705,407.44372379634143,411.4436402959403,415.4437856650469,419.44350784732893,423.44352242865426,427.4432140109921,431.4429338607777,435.4422566479564
4.537874e-08 4.537874e-08 1.927227e-01 0.00 0.4444730086581741 -0.03940583926181416 0.16431978706345945 0.5614134406717246 339.44022911292893,343.4399599199847,347.43926388707433,351.4390899520345,355.4386361231561,359.4386728314339,363.438382063058,367.43859520257075,371.4384411432346,375.43870407198193,379.43866063292165,383.43903067946627,387.43898706375,391.4392873084809,395.4393496935168,399.4394068961127,403.43956754216134,407.4396277922017,411.4393244244043,415.4395050740482,419.4391890180188,423.4390921269466,427.4386374065426,431.43831088792246,435.43766197223573
2.708505e-08 2.708505e-08 1.991101e-01 0.00 0.4444730086581741 -0.03940583926181416 0.1655017577019632 0.5601662093089923 339.446227529262,343.44597042579807,347.4453958448439,351.44538858917775,355.4450633878173,359.44501125991513,363.44475668069174,367.4451354074784,371.44501757839964,375.44537200243803,379.44547356917553,383.44583489707196,387.44595561879515,391.4463008241898,395.4463965434004,399.4466074956833,403.4465774580254,407.4468481038678,411.44681268907834,415.4470102827183,419.4468816567419,423.44678707323675,427.4465531747259,431.4463311924422,435.44561569381995
5.498997e-08 5.498997e-08 2.074809e-01 0.00 0.4444730086581741 -0.03940583926181416 0.1628233375374512 0.5582641622546239 339.45381067465104,343.4536843905708,347.4532910780138,351.4531951719916,355.45297840278033,359.45321636783973,363.45312079210953,367.453470360261,371.4534770435484,375.4539915979315,379.4541141045603,383.4546468034657,387.454814780209,391.4553250520865,395.4553781454438,399.4559639325576,403.45605475312857,407.45640194780265,411.45653193265275,415.45678620824896,419.45658600628656,423.4567376565942,427.4565734298546,431.45653037830203,435.4560376460318
3.931297e-08 3.931297e-08 2.036386e-01 0.00 0.4444730086581741 -0.03940583926181416 0.16545559360292894 0.559227464468849 339.4504172298746,343.45015427609763,347.44969278126905,351.44975672571934,355.4493722171765,359.44949596129436,363.44934644301,367.44966227049764,371.44964812409097,375.4501401330869,379.45019674920985,383.45069231218883,387.45077095982367,391.45128421829077,395.45120938492994,399.4516536206029,403.45186364203727,407.45206268002863,411.4520758337809,415.45231964001795,419.4522867128398,423.45226601210754,427.45204863548355,431.4519106039838,435.45125547114793
2.694399e-08 2.694399e-08 1.910075e-01 0.00 0.4444730086581741 -0.03940583926181416 0.16745570465407453 0.5620164462420489 339.4386053478363,343.4383320151336,347.43768250624873,351.43744361165375,355.43697676641943,359.4369763948018,363.4365774278924,367.4367917258257,371.4366535682676,375.436929619147,379.436834316785,383.4371826874728,387.43704299172475,391.437345859041,395.4372851160664,399.43745131203815,403.4372469929188,407.4374423932408,411.437249828121,415.43724776522595,419.4370347110554,423.43682081835436,427.4364504658495,431.436127753041,435.4353346294042
4.305045e-08 4.305045e-08 1.863477e-01 0.00 0.4444730086581741 -0.03940583926181416 0.16692884678927045 0.562983662721818 339.4342580633649,343.4338130285742,347.4329919816971,351.4328224269767,355.4322219572372,359.43220650744223,363.43186812167244,367.43189656849887,371.43169240858174,375.43186278247975,379.43173508359456,383.43197667406446,387.43184316891785,391.43215641566,395.4319127624959,399.43202621614813,403.4319312957102,407.4318392371068,411.43171855226086,415.4316544303025,419.43130697459696,423.43109500817263,427.4305542197861,431.43015388085234,435.4292451406847
2.965309e-08 2.965309e-08 1.902279e-01 0.00 0.4444730086581741 -0.03940583926181416 0.16788886556169813 0.5622135414448463 339.4379320615903,343.43749125973795,347.43681203513154,351.43669964653935,355.43619770283505,359.43619411243884,363.43582261750385,367.43599185849035,371.4358040588271,375.4360159925082,379.4359693356319,383.4362713973561,387.43622395973705,391.4365590700366,395.4364518418946,399.43648523210703,403.43635157953304,407.43653665883426,411.43632314768956,415.4363726277994,419.4360292591804,423.4358675802329,427.43543487968435,431.43515239506905,435.43432530540565
2.700151e-08 2.700151e-08 2.005012e-01 0.00 0.4444730086581741 -0.03940583926181416 0.1659215412016878 0.5599018326669156 339.4475442488496,343.4473347810683,347.44668623668736,351.44669200098474,355.44631635776125,359.4464537436898,363.446278131829,367.44649849380136,371.446475304304,375.4468236889429,379.44693393649965,383.4473528711323,387.44748464866234,391.44781995285774,395.4478992670254,399.44817964071564,403.44817065041156,407.4485286011923,411.44827716397225,415.4486489637,419.4484892445399,423.44851079464183,427.4482459075955,431.4481561724092,435.44731877917104
4.716751e-08 4.716751e-08 2.038350e-01 0.00 0.4444730086581741 -0.03940583926181416 0.16608245284042084 0.5592375274027848 339.45054974777435,343.45040787694995,347.4498545420377,351.4498674035035,355.44949421630866,359.4496956034971,363.44952018976335,367.4498611310576,371.4498749052483,375.45023400656015,379.4503562332911,383.45086774614765,387.4509380624956,391.45141896870695,395.45152549939183,399.45184981503786,403.45204823076847,407.4523332316315,411.4522475406759,415.45244484894096,419.45247238498024,423.45254174981613,427.4522254575551,431.45201524769044,435.45153630819135
2.751962e-08 2.751962e-08 1.995133e-01 0.00 0.4444730086581741 -0.03940583926181416 0.166251182260026 0.5601350807460416 339.4465374679793,343.44631988041726,347.44572730283664,351.44579701643335,355.44535965552797,359.44542978408595,363.4452469311765,367.4455193057457,371.4453752018234,375.4458246904867,379.44593762169853,383.4463494406677,387.44641558838435,391.4467409978551,395.4468558214237,399.44711458315095,403.4470671956129,407.44737456602047,411.4473196271482,415.44735720330254,419.44729787006196,423.44728839638526,427.4469665379855,431.44681651207947,435.44617068333775
4.266043e-08 4.266043e-08 1.995852e-01 0.00 0.4444730086581741 -0.03940583926181416 0.16484971327057474 0.5600219947201595 339.4466487660209,343.44635373788606,347.44583239798493,351.44580003953877,355.44540854132475,359.4454411353502,363.44532291229103,367.4455384461375,371.4455461269614,375.4459042308353,379.4459660720886,383.4463509211727,387.4464059478827,391.4468186701026,395.4468622358506,399.44725875537836,403.447151542369,407.44741473697536,411.44737860935504,415.4476617067625,419.44738859863037,423.4474239597949,427.44714376580157,431.44688438764126,435.4461807321006
3.372038e-08 3.372038e-08 2.016989e-01 0.00 0.4444730086581741 -0.03940583926181416 0.1603497115319504 0.5592483256295383 339.4485520868712,343.4483140569452,347.44767832591265,351.4477618533034,355.4473242766555,359.44748708302734,363.4473861059288,367.4477214262169,371.44761693101,375.44806657117175,379.4480829473868,383.44853468033,387.4486693692218,391.4491512372549,395.4491578885797,399.4494765499413,403.44953371662,407.4499269562257,411.44988017909355,415.450054320428,419.4499239520173,423.4500968849369,427.44985055148777,431.4496420183943,435.4489447605002
3.092597e-08 3.092597e-08 1.900051e-01 0.00 0.4444730086581741 -0.03940583926181416 0.16806946218041777 0.5622762357333784 339.43770124734544,343.43727452797174,347.43666614984033,351.4365022252298,355.43593299075275,359.43595443434117,363.4356593372775,367.4357331279321,371.4355194089204,375.4357928808217,379.43573459170113,383.4360597204075,387.43594407448256,391.43621415763334,395.4361528537778,399.4362690247858,403.4360540180898,407.43625915646953,411.4361282928774,415.436043580515,419.43575406453476,423.4356859968939,427.4351981607162,431.43484559259724,435.4340247866056
3.905770e-08 3.905770e-08 1.960462e-01 0.00 0.4444730086581741 -0.03940583926181416 0.16728904031204175 0.5609284015348056 339.4433918107876,343.4431370948908,347.4424796834777,351.4424480251504,355.4419083090077,359.4420703262665,363.4417474458409,367.441955798304,371.4419240870694,375.4422197089448,379.44224545665384,383.44255941147884,387.44252314378605,391.44298672816836,395.4429784026296,399.4432636357893,403.44317442212736,407.4434020493725,411.44329811346404,415.4433500360844,419.44324110628526,423.4431513647597,427.44276952512627,431.44251658006857,435.4418316480159
4.362291e-08 4.362291e-08 2.022842e-01 0.00 0.4444730086581741 -0.03940583926181416 0.1638388728266446 0.5593894540455024 339.4491253404017,343.4489106891105,347.4484036138195,351.4483643964563,355.4479460120935,359.4481625305858,363.4480123990497,367.44825776387364,371.44828602986047,375.44864066762995,379.44880438713983,383.4491929239262,387.44934488456386,391.449777395591,395.4497190036433,399.45017039683165,403.4502475089158,407.4504732393058,411.450453881289,415.45075681551106,419.4506809975201,423.4506934588633,427.4503868127922,431.4501613503183,435.4496581591827
2.878917e-08 2.878917e-08 1.888116e-01 0.00 0.4444730086581741 -0.03940583926181416 0.15947573875214413 0.5618945091558354 339.4364802236605,343.4360788353468,347.43542667321736,351.4351247908379,355.4346408782113,359.4346103338826,363.4342419119784,367.4344748246717,371.4342142073106,375.4344934109489,379.43439606964716,383.43459335584043,387.43456804605273,391.434841870316,395.4346998360955,399.43490768949096,403.4348596358253,407.4348734657302,411.43463832998907,415.4346771544032,419.4343318829787,423.43430031385947,427.4337437605827,431.4335656606127,435.43261381625206
3.973160e-08 3.973160e-08 1.943961e-01 0.00 0.4444730086581741 -0.03940583926181416 0.16534098810057998 0.5611345430523923 339.441874634814,343.4415559133162,347.44086385795316,351.4407327709051,355.4403263170377,359.44036263260466,363.440109179339,367.44032888971077,371.44019455619537,375.4405528298403,379.440413565442,383.44079903272524,387.4408567088375,391.44112133050834,395.44120428345565,399.44147501938687,403.44129287292384,407.4414065177762,411.4413516152956,415.44140908152053,419.44125674005215,423.44113863199635,427.44071891610236,431.4404373067765,435.4397907853458
3.558753e-08 3.558753e-08 1.888341e-01 0.00 0.4444730086581741 -0.03940583926181416 0.1670901612806202 0.5624561087643954 339.4365476299673,343.43618593574536,347.43545118884026,351.43533470154296,355.43471865239826,359.4347766727501,363.43448458560994,367.43451869332375,371.43437698013304,375.4345389002414,379.4344059542063,383.434713095902,387.4347044827996,391.434867601173,395.4347805373273,399.43488298879055,403.4347314115128,407.43493780105894,411.43471582544885,415.43470820950057,419.4343274455187,423.43421967318005,427.4336129489845,431.4333804044087,435.4325137221103
2.796011e-08 2.796011e-08 1.999592e-01 0.00 0.4444730086581741 -0.03940583926181416 0.1654963860548138 0.5599884405428011 339.447080158196,343.44679221561256,347.4462746614777,351.4461571657752,355.44575958303363,359.44593573909435,363.445741250207,367.4459102734431,371.4458682022056,375.44627776056774,379.4463341560776,383.44670481560183,387.44694553258324,391.4472543414877,395.4472619286322,399.44758768995916,403.4475961813408,407.4478886949758,411.44775584013246,415.4479830366787,419.4478544767982,423.4478485206333,427.447559866449,431.44743441676985,435.4466846966581
2.688473e-08 2.688473e-08 1.945745e-01 0.00 0.4444730086581741 -0.03940583926181416 0.16628696355255365 0.5611732925999919 339.44202838499024,343.44160919769894,347.4409741024353,351.4409341806995,355.44047327776434,359.44053668299534,363.4403375478234,367.4404425479205,371.4403292279023,375.44061484447377,379.4406826462956,383.44107917071193,387.4409867289059,391.44127424843174,395.44133303247366,399.4415874062342,403.4414804536409,407.4415957075176,411.44147535221964,415.4416823510619,419.441260124746,423.4412766387908,427.44080025944857,431.44060175618534,435.43985452477455
4.915705e-08 4.915705e-08 1.941293e-01 0.00 0.4444730086581741 -0.03940583926181416 0.1671950722042406 0.5613243704819452 339.44159105417253,343.44128789150955,347.440645060608,351.4405358556406,355.44000068742514,359.44009270063344,363.4398943199292,367.43979231840547,371.43997174961163,375.4402260656752,379.4401828354604,383.44056207576375,387.4405644571518,391.4408322120146,395.4407788236488,399.44115480038334,403.4409945588124,407.44110744522635,411.4409973985763,415.44116520449194,419.4408983253387,423.44089195443405,427.44055071340256,431.4400409503199,435.4394044718825
2.515066e-08 2.515066e-08 1.960187e-01 0.00 0.4444730086581741 -0.03940583926181416 0.16459419031567965 0.5607456070938772 339.44324812394467,343.4431070594274,347.4424969594161,351.44231207190325,355.4418803099539,359.44197552870634,363.44170809731975,367.4419496895514,371.4418210336475,375.44213436992584,379.44223759808375,383.44257900634653,387.44243127109684,391.44292189944576,395.4428284904893,399.443154347929,403.443078691675,407.44328906890235,411.4432295799135,415.44336472748773,419.4431209964789,423.44311986136546,427.4426869575893,431.44250918836497,435.44169658852184
5.212044e-08 5.212044e-08 1.885313e-01 0.00 0.4444730086581741 -0.03940583926181416 0.16262398096819478 0.5621821838157822 339.43629876088335,343.43593502166243,347.4353109460232,351.43501888919354,355.4344759927825,359.43447233942817,363.43411209155954,367.434277586694,371.43401161714996,375.4342543219024,379.43420685478054,383.4344666492736,387.4343702199606,391.43457654634136,395.4345260128493,399.43472055572994,403.43453934145606,407.43469854345125,411.43441464024147,415.43439119511174,419.43415070515937,423.4340172731345,427.43345893853825,431.4331192412739,435.43240066572815
